# Typealike Interactions
#<time>,E,experiment,{type:start, participantid:<participantId>, study:<studyId>, datetime:<time>}
#<time>,E,experiment,{type:end, participantid:<participantId>, score:<score>, datetime:<time>, duration:<duration>}
#<time>,E,block,{type:start, num:<blockNum>, numBlocks:<numBlocks>, datetime:<time>}
#<time>,E,block,{type:end, num:<blockNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,sequence,{type:start, blockNum:<blockNum>, num:<sequenceNum>, datetime:<time>, taskOrder:<taskOrderIndex>}
#<time>,E,sequence,{type:end, num:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,trial,{type:start, label:<labelName>, targetType:<targetType>, datetime:<time>, sequenceNum:<sequenceNum>, blockNum:<blockNum>, num:<targetNum>, startX:<startX>, startY:<startY>, width:<targetWidth>, height:<targetHeight>}
#<time>,E,trial,{type:end, label:<labelName>, action:<hit/miss>, targetType:<targetType>, num:<taskNum>, blockNum:<blockNum>, sequenceNum:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,M,video, datetime:<time>
# schema,{type:I, subtype:key, data:[event, keyname, modifierkey], type:[str,str], description:[<pressed/released>, <keycode>, <Shift/Ctrl/Alt/none>] }
# schema,{type:I, subtype:mouse, data:[event, x, y], type:[str, int,int], description:[moved/pressed/released,<x-coordinate>,<y-coordinate>]}
# schema,{type:I, subtype:posture, data:[name], type:[str], description:[<posture name>] }
# START LOG
1564252191073,E,experiment,{"type":"start","participantid":"participant_16","study":"one","datetime":"2019-07-27T18:29:51.053Z"}
1564252191129,E,block,{"type":"start","num":"0","numBlocks":"1","datetime":"2019-07-27T18:29:51.129Z"}
1564252280665,M,video,{"datetime":"2019-07-27T18:31:20.665Z"}
1564252280698,M,video,{"datetime":"2019-07-27T18:31:20.698Z"}
1564252280733,M,video,{"datetime":"2019-07-27T18:31:20.733Z"}
1564252280764,M,video,{"datetime":"2019-07-27T18:31:20.764Z"}
1564252280798,M,video,{"datetime":"2019-07-27T18:31:20.798Z"}
1564252280831,M,video,{"datetime":"2019-07-27T18:31:20.831Z"}
1564252280865,M,video,{"datetime":"2019-07-27T18:31:20.865Z"}
1564252280898,M,video,{"datetime":"2019-07-27T18:31:20.897Z"}
1564252280932,M,video,{"datetime":"2019-07-27T18:31:20.932Z"}
1564252280967,M,video,{"datetime":"2019-07-27T18:31:20.967Z"}
1564252280998,M,video,{"datetime":"2019-07-27T18:31:20.998Z"}
1564252281033,M,video,{"datetime":"2019-07-27T18:31:21.033Z"}
1564252281064,M,video,{"datetime":"2019-07-27T18:31:21.064Z"}
1564252281099,M,video,{"datetime":"2019-07-27T18:31:21.099Z"}
1564252281130,M,video,{"datetime":"2019-07-27T18:31:21.130Z"}
1564252281165,M,video,{"datetime":"2019-07-27T18:31:21.165Z"}
1564252281197,M,video,{"datetime":"2019-07-27T18:31:21.197Z"}
1564252281231,M,video,{"datetime":"2019-07-27T18:31:21.231Z"}
1564252281267,M,video,{"datetime":"2019-07-27T18:31:21.267Z"}
1564252281298,M,video,{"datetime":"2019-07-27T18:31:21.298Z"}
1564252281332,M,video,{"datetime":"2019-07-27T18:31:21.331Z"}
1564252281366,M,video,{"datetime":"2019-07-27T18:31:21.366Z"}
1564252281398,M,video,{"datetime":"2019-07-27T18:31:21.398Z"}
1564252281431,M,video,{"datetime":"2019-07-27T18:31:21.431Z"}
1564252281465,M,video,{"datetime":"2019-07-27T18:31:21.465Z"}
1564252281498,M,video,{"datetime":"2019-07-27T18:31:21.498Z"}
1564252281533,M,video,{"datetime":"2019-07-27T18:31:21.533Z"}
1564252281567,M,video,{"datetime":"2019-07-27T18:31:21.567Z"}
1564252281598,M,video,{"datetime":"2019-07-27T18:31:21.598Z"}
1564252281632,M,video,{"datetime":"2019-07-27T18:31:21.632Z"}
1564252281665,M,video,{"datetime":"2019-07-27T18:31:21.665Z"}
1564252281698,M,video,{"datetime":"2019-07-27T18:31:21.698Z"}
1564252281731,M,video,{"datetime":"2019-07-27T18:31:21.731Z"}
1564252281765,M,video,{"datetime":"2019-07-27T18:31:21.765Z"}
1564252281798,M,video,{"datetime":"2019-07-27T18:31:21.798Z"}
1564252281831,M,video,{"datetime":"2019-07-27T18:31:21.831Z"}
1564252281865,M,video,{"datetime":"2019-07-27T18:31:21.865Z"}
1564252281898,M,video,{"datetime":"2019-07-27T18:31:21.898Z"}
1564252281931,M,video,{"datetime":"2019-07-27T18:31:21.931Z"}
1564252281963,M,video,{"datetime":"2019-07-27T18:31:21.963Z"}
1564252281997,M,video,{"datetime":"2019-07-27T18:31:21.997Z"}
1564252282033,M,video,{"datetime":"2019-07-27T18:31:22.033Z"}
1564252282063,M,video,{"datetime":"2019-07-27T18:31:22.063Z"}
1564252282099,M,video,{"datetime":"2019-07-27T18:31:22.099Z"}
1564252282132,M,video,{"datetime":"2019-07-27T18:31:22.132Z"}
1564252282167,M,video,{"datetime":"2019-07-27T18:31:22.167Z"}
1564252282198,M,video,{"datetime":"2019-07-27T18:31:22.198Z"}
1564252282230,M,video,{"datetime":"2019-07-27T18:31:22.230Z"}
1564252282266,M,video,{"datetime":"2019-07-27T18:31:22.265Z"}
1564252282298,M,video,{"datetime":"2019-07-27T18:31:22.298Z"}
1564252282331,M,video,{"datetime":"2019-07-27T18:31:22.331Z"}
1564252282365,M,video,{"datetime":"2019-07-27T18:31:22.365Z"}
1564252282397,M,video,{"datetime":"2019-07-27T18:31:22.397Z"}
1564252282433,M,video,{"datetime":"2019-07-27T18:31:22.433Z"}
1564252282465,M,video,{"datetime":"2019-07-27T18:31:22.465Z"}
1564252282498,M,video,{"datetime":"2019-07-27T18:31:22.498Z"}
1564252282532,M,video,{"datetime":"2019-07-27T18:31:22.531Z"}
1564252282565,M,video,{"datetime":"2019-07-27T18:31:22.565Z"}
1564252282598,M,video,{"datetime":"2019-07-27T18:31:22.598Z"}
1564252282632,M,video,{"datetime":"2019-07-27T18:31:22.632Z"}
1564252282666,M,video,{"datetime":"2019-07-27T18:31:22.666Z"}
1564252282699,M,video,{"datetime":"2019-07-27T18:31:22.699Z"}
1564252282732,M,video,{"datetime":"2019-07-27T18:31:22.732Z"}
1564252282766,M,video,{"datetime":"2019-07-27T18:31:22.766Z"}
1564252282799,M,video,{"datetime":"2019-07-27T18:31:22.799Z"}
1564252282833,M,video,{"datetime":"2019-07-27T18:31:22.833Z"}
1564252282865,M,video,{"datetime":"2019-07-27T18:31:22.865Z"}
1564252282899,M,video,{"datetime":"2019-07-27T18:31:22.898Z"}
1564252282932,M,video,{"datetime":"2019-07-27T18:31:22.932Z"}
1564252282963,M,video,{"datetime":"2019-07-27T18:31:22.963Z"}
1564252282998,M,video,{"datetime":"2019-07-27T18:31:22.998Z"}
1564252283031,M,video,{"datetime":"2019-07-27T18:31:23.031Z"}
1564252283064,M,video,{"datetime":"2019-07-27T18:31:23.064Z"}
1564252283098,M,video,{"datetime":"2019-07-27T18:31:23.098Z"}
1564252283131,M,video,{"datetime":"2019-07-27T18:31:23.131Z"}
1564252283165,M,video,{"datetime":"2019-07-27T18:31:23.165Z"}
1564252283197,M,video,{"datetime":"2019-07-27T18:31:23.197Z"}
1564252283235,M,video,{"datetime":"2019-07-27T18:31:23.235Z"}
1564252283266,M,video,{"datetime":"2019-07-27T18:31:23.266Z"}
1564252283301,M,video,{"datetime":"2019-07-27T18:31:23.301Z"}
1564252283333,M,video,{"datetime":"2019-07-27T18:31:23.333Z"}
1564252283366,M,video,{"datetime":"2019-07-27T18:31:23.366Z"}
1564252283398,M,video,{"datetime":"2019-07-27T18:31:23.398Z"}
1564252283432,M,video,{"datetime":"2019-07-27T18:31:23.432Z"}
1564252283465,M,video,{"datetime":"2019-07-27T18:31:23.465Z"}
1564252283501,M,video,{"datetime":"2019-07-27T18:31:23.501Z"}
1564252283532,M,video,{"datetime":"2019-07-27T18:31:23.532Z"}
1564252283566,M,video,{"datetime":"2019-07-27T18:31:23.566Z"}
1564252283598,M,video,{"datetime":"2019-07-27T18:31:23.598Z"}
1564252283631,M,video,{"datetime":"2019-07-27T18:31:23.631Z"}
1564252283665,M,video,{"datetime":"2019-07-27T18:31:23.665Z"}
1564252283700,M,video,{"datetime":"2019-07-27T18:31:23.700Z"}
1564252283731,M,video,{"datetime":"2019-07-27T18:31:23.731Z"}
1564252283765,M,video,{"datetime":"2019-07-27T18:31:23.765Z"}
1564252283798,M,video,{"datetime":"2019-07-27T18:31:23.798Z"}
1564252283831,M,video,{"datetime":"2019-07-27T18:31:23.831Z"}
1564252283864,M,video,{"datetime":"2019-07-27T18:31:23.864Z"}
1564252283898,M,video,{"datetime":"2019-07-27T18:31:23.898Z"}
1564252283933,M,video,{"datetime":"2019-07-27T18:31:23.933Z"}
1564252283965,M,video,{"datetime":"2019-07-27T18:31:23.965Z"}
1564252283998,M,video,{"datetime":"2019-07-27T18:31:23.997Z"}
1564252284030,M,video,{"datetime":"2019-07-27T18:31:24.030Z"}
1564252284065,M,video,{"datetime":"2019-07-27T18:31:24.065Z"}
1564252284098,M,video,{"datetime":"2019-07-27T18:31:24.098Z"}
1564252284131,M,video,{"datetime":"2019-07-27T18:31:24.131Z"}
1564252284165,M,video,{"datetime":"2019-07-27T18:31:24.165Z"}
1564252284199,M,video,{"datetime":"2019-07-27T18:31:24.199Z"}
1564252284233,M,video,{"datetime":"2019-07-27T18:31:24.233Z"}
1564252284267,M,video,{"datetime":"2019-07-27T18:31:24.267Z"}
1564252284300,M,video,{"datetime":"2019-07-27T18:31:24.300Z"}
1564252284334,M,video,{"datetime":"2019-07-27T18:31:24.334Z"}
1564252284363,M,video,{"datetime":"2019-07-27T18:31:24.363Z"}
1564252284400,M,video,{"datetime":"2019-07-27T18:31:24.400Z"}
1564252284431,M,video,{"datetime":"2019-07-27T18:31:24.431Z"}
1564252284466,M,video,{"datetime":"2019-07-27T18:31:24.466Z"}
1564252284497,M,video,{"datetime":"2019-07-27T18:31:24.497Z"}
1564252284531,M,video,{"datetime":"2019-07-27T18:31:24.531Z"}
1564252284567,M,video,{"datetime":"2019-07-27T18:31:24.567Z"}
1564252284597,M,video,{"datetime":"2019-07-27T18:31:24.597Z"}
1564252284633,M,video,{"datetime":"2019-07-27T18:31:24.633Z"}
1564252284664,M,video,{"datetime":"2019-07-27T18:31:24.664Z"}
1564252284698,M,video,{"datetime":"2019-07-27T18:31:24.698Z"}
1564252284733,M,video,{"datetime":"2019-07-27T18:31:24.733Z"}
1564252284763,M,video,{"datetime":"2019-07-27T18:31:24.763Z"}
1564252284801,M,video,{"datetime":"2019-07-27T18:31:24.801Z"}
1564252284830,M,video,{"datetime":"2019-07-27T18:31:24.830Z"}
1564252284865,M,video,{"datetime":"2019-07-27T18:31:24.865Z"}
1564252284900,M,video,{"datetime":"2019-07-27T18:31:24.900Z"}
1564252284932,M,video,{"datetime":"2019-07-27T18:31:24.932Z"}
1564252284965,M,video,{"datetime":"2019-07-27T18:31:24.965Z"}
1564252284997,M,video,{"datetime":"2019-07-27T18:31:24.997Z"}
1564252285032,M,video,{"datetime":"2019-07-27T18:31:25.032Z"}
1564252285064,M,video,{"datetime":"2019-07-27T18:31:25.064Z"}
1564252285097,M,video,{"datetime":"2019-07-27T18:31:25.097Z"}
1564252285132,M,video,{"datetime":"2019-07-27T18:31:25.132Z"}
1564252285166,M,video,{"datetime":"2019-07-27T18:31:25.166Z"}
1564252285198,M,video,{"datetime":"2019-07-27T18:31:25.198Z"}
1564252285232,M,video,{"datetime":"2019-07-27T18:31:25.232Z"}
1564252285265,M,video,{"datetime":"2019-07-27T18:31:25.265Z"}
1564252285296,M,video,{"datetime":"2019-07-27T18:31:25.296Z"}
1564252285329,M,video,{"datetime":"2019-07-27T18:31:25.329Z"}
1564252285364,M,video,{"datetime":"2019-07-27T18:31:25.364Z"}
1564252285374,E,trial,{"type":"end","label":"Both_Close_0_Below","action":"miss","currScore":"30","targetType":"two_hand_posture","num":"0","sequenceNum":"6","blockNum":"0","datetime":"2019-07-27T18:31:25.374Z","duration":"PT6.009S"}
1564252285401,M,video,{"datetime":"2019-07-27T18:31:25.401Z"}
1564252285401,E,sequence,{"type":"end","num":"7","datetime":"2019-07-27T18:31:25.401Z","duration":"PT6.036S"}
1564252285401,E,sequence,{"type":"start","blockNum":"0","num":"7","taskOrder":"7","datetime":"2019-07-27T18:31:25.401Z"}
1564252285401,E,trial,{"type":"start","label":"Both_Close_90_Below","targetType":"two_hand_posture","sequenceNum":"7","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-07-27T18:31:25.401Z"}
1564252285434,M,video,{"datetime":"2019-07-27T18:31:25.434Z"}
1564252285466,M,video,{"datetime":"2019-07-27T18:31:25.466Z"}
1564252285500,M,video,{"datetime":"2019-07-27T18:31:25.500Z"}
1564252285532,M,video,{"datetime":"2019-07-27T18:31:25.532Z"}
1564252285564,M,video,{"datetime":"2019-07-27T18:31:25.564Z"}
1564252285596,M,video,{"datetime":"2019-07-27T18:31:25.596Z"}
1564252285633,M,video,{"datetime":"2019-07-27T18:31:25.633Z"}
1564252285664,M,video,{"datetime":"2019-07-27T18:31:25.664Z"}
1564252285697,M,video,{"datetime":"2019-07-27T18:31:25.697Z"}
1564252285731,M,video,{"datetime":"2019-07-27T18:31:25.730Z"}
1564252285764,M,video,{"datetime":"2019-07-27T18:31:25.764Z"}
1564252285797,M,video,{"datetime":"2019-07-27T18:31:25.797Z"}
1564252285833,M,video,{"datetime":"2019-07-27T18:31:25.833Z"}
1564252285864,M,video,{"datetime":"2019-07-27T18:31:25.864Z"}
1564252285898,M,video,{"datetime":"2019-07-27T18:31:25.898Z"}
1564252285934,M,video,{"datetime":"2019-07-27T18:31:25.934Z"}
1564252285963,M,video,{"datetime":"2019-07-27T18:31:25.963Z"}
1564252285997,M,video,{"datetime":"2019-07-27T18:31:25.997Z"}
1564252286030,M,video,{"datetime":"2019-07-27T18:31:26.030Z"}
1564252286063,M,video,{"datetime":"2019-07-27T18:31:26.063Z"}
1564252286097,M,video,{"datetime":"2019-07-27T18:31:26.097Z"}
1564252286130,M,video,{"datetime":"2019-07-27T18:31:26.130Z"}
1564252286165,M,video,{"datetime":"2019-07-27T18:31:26.165Z"}
1564252286197,M,video,{"datetime":"2019-07-27T18:31:26.197Z"}
1564252286233,M,video,{"datetime":"2019-07-27T18:31:26.233Z"}
1564252286265,M,video,{"datetime":"2019-07-27T18:31:26.265Z"}
1564252286300,M,video,{"datetime":"2019-07-27T18:31:26.300Z"}
1564252286331,M,video,{"datetime":"2019-07-27T18:31:26.331Z"}
1564252286367,M,video,{"datetime":"2019-07-27T18:31:26.367Z"}
1564252286397,M,video,{"datetime":"2019-07-27T18:31:26.397Z"}
1564252286433,M,video,{"datetime":"2019-07-27T18:31:26.433Z"}
1564252286467,M,video,{"datetime":"2019-07-27T18:31:26.467Z"}
1564252286498,M,video,{"datetime":"2019-07-27T18:31:26.498Z"}
1564252286533,M,video,{"datetime":"2019-07-27T18:31:26.533Z"}
1564252286566,M,video,{"datetime":"2019-07-27T18:31:26.566Z"}
1564252286600,M,video,{"datetime":"2019-07-27T18:31:26.600Z"}
1564252286633,M,video,{"datetime":"2019-07-27T18:31:26.633Z"}
1564252286665,M,video,{"datetime":"2019-07-27T18:31:26.665Z"}
1564252286700,M,video,{"datetime":"2019-07-27T18:31:26.700Z"}
1564252286731,M,video,{"datetime":"2019-07-27T18:31:26.731Z"}
1564252286765,M,video,{"datetime":"2019-07-27T18:31:26.765Z"}
1564252286800,M,video,{"datetime":"2019-07-27T18:31:26.800Z"}
1564252286831,M,video,{"datetime":"2019-07-27T18:31:26.831Z"}
1564252286867,M,video,{"datetime":"2019-07-27T18:31:26.867Z"}
1564252286898,M,video,{"datetime":"2019-07-27T18:31:26.898Z"}
1564252286931,M,video,{"datetime":"2019-07-27T18:31:26.931Z"}
1564252286966,M,video,{"datetime":"2019-07-27T18:31:26.966Z"}
1564252286997,M,video,{"datetime":"2019-07-27T18:31:26.997Z"}
1564252287035,M,video,{"datetime":"2019-07-27T18:31:27.035Z"}
1564252287066,M,video,{"datetime":"2019-07-27T18:31:27.066Z"}
1564252287097,M,video,{"datetime":"2019-07-27T18:31:27.097Z"}
1564252287133,M,video,{"datetime":"2019-07-27T18:31:27.133Z"}
1564252287164,M,video,{"datetime":"2019-07-27T18:31:27.164Z"}
1564252287199,M,video,{"datetime":"2019-07-27T18:31:27.199Z"}
1564252287231,M,video,{"datetime":"2019-07-27T18:31:27.231Z"}
1564252287267,M,video,{"datetime":"2019-07-27T18:31:27.267Z"}
1564252287299,M,video,{"datetime":"2019-07-27T18:31:27.299Z"}
1564252287334,M,video,{"datetime":"2019-07-27T18:31:27.334Z"}
1564252287365,M,video,{"datetime":"2019-07-27T18:31:27.365Z"}
1564252287397,M,video,{"datetime":"2019-07-27T18:31:27.397Z"}
1564252287431,M,video,{"datetime":"2019-07-27T18:31:27.431Z"}
1564252287468,M,video,{"datetime":"2019-07-27T18:31:27.468Z"}
1564252287499,M,video,{"datetime":"2019-07-27T18:31:27.499Z"}
1564252287532,M,video,{"datetime":"2019-07-27T18:31:27.532Z"}
1564252287565,M,video,{"datetime":"2019-07-27T18:31:27.565Z"}
1564252287600,M,video,{"datetime":"2019-07-27T18:31:27.600Z"}
1564252287631,M,video,{"datetime":"2019-07-27T18:31:27.631Z"}
1564252287663,M,video,{"datetime":"2019-07-27T18:31:27.663Z"}
1564252287697,M,video,{"datetime":"2019-07-27T18:31:27.697Z"}
1564252287731,M,video,{"datetime":"2019-07-27T18:31:27.730Z"}
1564252287765,M,video,{"datetime":"2019-07-27T18:31:27.765Z"}
1564252287798,M,video,{"datetime":"2019-07-27T18:31:27.798Z"}
1564252287833,M,video,{"datetime":"2019-07-27T18:31:27.833Z"}
1564252287868,M,video,{"datetime":"2019-07-27T18:31:27.868Z"}
1564252287897,M,video,{"datetime":"2019-07-27T18:31:27.897Z"}
1564252287935,M,video,{"datetime":"2019-07-27T18:31:27.935Z"}
1564252287965,M,video,{"datetime":"2019-07-27T18:31:27.965Z"}
1564252287997,M,video,{"datetime":"2019-07-27T18:31:27.997Z"}
1564252288033,M,video,{"datetime":"2019-07-27T18:31:28.033Z"}
1564252288065,M,video,{"datetime":"2019-07-27T18:31:28.065Z"}
1564252288099,M,video,{"datetime":"2019-07-27T18:31:28.099Z"}
1564252288131,M,video,{"datetime":"2019-07-27T18:31:28.131Z"}
1564252288165,M,video,{"datetime":"2019-07-27T18:31:28.165Z"}
1564252288196,M,video,{"datetime":"2019-07-27T18:31:28.196Z"}
1564252288231,M,video,{"datetime":"2019-07-27T18:31:28.231Z"}
1564252288267,M,video,{"datetime":"2019-07-27T18:31:28.267Z"}
1564252288300,M,video,{"datetime":"2019-07-27T18:31:28.300Z"}
1564252288331,M,video,{"datetime":"2019-07-27T18:31:28.331Z"}
1564252288364,M,video,{"datetime":"2019-07-27T18:31:28.364Z"}
1564252288397,M,video,{"datetime":"2019-07-27T18:31:28.397Z"}
1564252288433,M,video,{"datetime":"2019-07-27T18:31:28.433Z"}
1564252288464,M,video,{"datetime":"2019-07-27T18:31:28.464Z"}
1564252288498,M,video,{"datetime":"2019-07-27T18:31:28.498Z"}
1564252288534,M,video,{"datetime":"2019-07-27T18:31:28.534Z"}
1564252288564,M,video,{"datetime":"2019-07-27T18:31:28.564Z"}
1564252288600,M,video,{"datetime":"2019-07-27T18:31:28.600Z"}
1564252288634,M,video,{"datetime":"2019-07-27T18:31:28.634Z"}
1564252288666,M,video,{"datetime":"2019-07-27T18:31:28.666Z"}
1564252288702,M,video,{"datetime":"2019-07-27T18:31:28.702Z"}
1564252288734,M,video,{"datetime":"2019-07-27T18:31:28.734Z"}
1564252288763,M,video,{"datetime":"2019-07-27T18:31:28.763Z"}
1564252288797,M,video,{"datetime":"2019-07-27T18:31:28.797Z"}
1564252288831,M,video,{"datetime":"2019-07-27T18:31:28.831Z"}
1564252288866,M,video,{"datetime":"2019-07-27T18:31:28.866Z"}
1564252288897,M,video,{"datetime":"2019-07-27T18:31:28.897Z"}
1564252288932,M,video,{"datetime":"2019-07-27T18:31:28.932Z"}
1564252288964,M,video,{"datetime":"2019-07-27T18:31:28.964Z"}
1564252288998,M,video,{"datetime":"2019-07-27T18:31:28.998Z"}
1564252289033,M,video,{"datetime":"2019-07-27T18:31:29.033Z"}
1564252289064,M,video,{"datetime":"2019-07-27T18:31:29.064Z"}
1564252289097,M,video,{"datetime":"2019-07-27T18:31:29.097Z"}
1564252289134,M,video,{"datetime":"2019-07-27T18:31:29.134Z"}
1564252289166,M,video,{"datetime":"2019-07-27T18:31:29.166Z"}
1564252289200,M,video,{"datetime":"2019-07-27T18:31:29.200Z"}
1564252289230,M,video,{"datetime":"2019-07-27T18:31:29.230Z"}
1564252289265,M,video,{"datetime":"2019-07-27T18:31:29.265Z"}
1564252289300,M,video,{"datetime":"2019-07-27T18:31:29.300Z"}
1564252289333,M,video,{"datetime":"2019-07-27T18:31:29.333Z"}
1564252289365,M,video,{"datetime":"2019-07-27T18:31:29.365Z"}
1564252289400,M,video,{"datetime":"2019-07-27T18:31:29.400Z"}
1564252289433,M,video,{"datetime":"2019-07-27T18:31:29.433Z"}
1564252289464,M,video,{"datetime":"2019-07-27T18:31:29.464Z"}
1564252289498,M,video,{"datetime":"2019-07-27T18:31:29.498Z"}
1564252289531,M,video,{"datetime":"2019-07-27T18:31:29.531Z"}
1564252289564,M,video,{"datetime":"2019-07-27T18:31:29.564Z"}
1564252289602,M,video,{"datetime":"2019-07-27T18:31:29.602Z"}
1564252289632,M,video,{"datetime":"2019-07-27T18:31:29.632Z"}
1564252289667,M,video,{"datetime":"2019-07-27T18:31:29.667Z"}
1564252289697,M,video,{"datetime":"2019-07-27T18:31:29.697Z"}
1564252289731,M,video,{"datetime":"2019-07-27T18:31:29.731Z"}
1564252289764,M,video,{"datetime":"2019-07-27T18:31:29.764Z"}
1564252289797,M,video,{"datetime":"2019-07-27T18:31:29.796Z"}
1564252289834,M,video,{"datetime":"2019-07-27T18:31:29.834Z"}
1564252289865,M,video,{"datetime":"2019-07-27T18:31:29.865Z"}
1564252289900,M,video,{"datetime":"2019-07-27T18:31:29.900Z"}
1564252289933,M,video,{"datetime":"2019-07-27T18:31:29.933Z"}
1564252289964,M,video,{"datetime":"2019-07-27T18:31:29.964Z"}
1564252289998,M,video,{"datetime":"2019-07-27T18:31:29.998Z"}
1564252290031,M,video,{"datetime":"2019-07-27T18:31:30.030Z"}
1564252290067,M,video,{"datetime":"2019-07-27T18:31:30.067Z"}
1564252290098,M,video,{"datetime":"2019-07-27T18:31:30.098Z"}
1564252290131,M,video,{"datetime":"2019-07-27T18:31:30.131Z"}
1564252290167,M,video,{"datetime":"2019-07-27T18:31:30.167Z"}
1564252290198,M,video,{"datetime":"2019-07-27T18:31:30.198Z"}
1564252290234,M,video,{"datetime":"2019-07-27T18:31:30.234Z"}
1564252290265,M,video,{"datetime":"2019-07-27T18:31:30.265Z"}
1564252290299,M,video,{"datetime":"2019-07-27T18:31:30.299Z"}
1564252290332,M,video,{"datetime":"2019-07-27T18:31:30.332Z"}
1564252290365,M,video,{"datetime":"2019-07-27T18:31:30.365Z"}
1564252290398,M,video,{"datetime":"2019-07-27T18:31:30.398Z"}
1564252290434,M,video,{"datetime":"2019-07-27T18:31:30.434Z"}
1564252290466,M,video,{"datetime":"2019-07-27T18:31:30.466Z"}
1564252290498,M,video,{"datetime":"2019-07-27T18:31:30.498Z"}
1564252290531,M,video,{"datetime":"2019-07-27T18:31:30.531Z"}
1564252290565,M,video,{"datetime":"2019-07-27T18:31:30.565Z"}
1564252290598,M,video,{"datetime":"2019-07-27T18:31:30.598Z"}
1564252290633,M,video,{"datetime":"2019-07-27T18:31:30.633Z"}
1564252290664,M,video,{"datetime":"2019-07-27T18:31:30.664Z"}
1564252290697,M,video,{"datetime":"2019-07-27T18:31:30.697Z"}
1564252290730,M,video,{"datetime":"2019-07-27T18:31:30.730Z"}
1564252290768,M,video,{"datetime":"2019-07-27T18:31:30.768Z"}
1564252290798,M,video,{"datetime":"2019-07-27T18:31:30.798Z"}
1564252290830,M,video,{"datetime":"2019-07-27T18:31:30.830Z"}
1564252290868,M,video,{"datetime":"2019-07-27T18:31:30.868Z"}
1564252290898,M,video,{"datetime":"2019-07-27T18:31:30.898Z"}
1564252290931,M,video,{"datetime":"2019-07-27T18:31:30.931Z"}
1564252290963,M,video,{"datetime":"2019-07-27T18:31:30.963Z"}
1564252290998,M,video,{"datetime":"2019-07-27T18:31:30.998Z"}
1564252291031,M,video,{"datetime":"2019-07-27T18:31:31.031Z"}
1564252291065,M,video,{"datetime":"2019-07-27T18:31:31.065Z"}
1564252291098,M,video,{"datetime":"2019-07-27T18:31:31.098Z"}
1564252291132,M,video,{"datetime":"2019-07-27T18:31:31.132Z"}
1564252291168,M,video,{"datetime":"2019-07-27T18:31:31.168Z"}
1564252291198,M,video,{"datetime":"2019-07-27T18:31:31.198Z"}
1564252291231,M,video,{"datetime":"2019-07-27T18:31:31.231Z"}
1564252291267,M,video,{"datetime":"2019-07-27T18:31:31.267Z"}
1564252291299,M,video,{"datetime":"2019-07-27T18:31:31.299Z"}
1564252291333,M,video,{"datetime":"2019-07-27T18:31:31.333Z"}
1564252291368,M,video,{"datetime":"2019-07-27T18:31:31.367Z"}
1564252291398,M,video,{"datetime":"2019-07-27T18:31:31.398Z"}
1564252291410,E,trial,{"type":"end","label":"Both_Close_90_Below","action":"miss","currScore":"35","targetType":"two_hand_posture","num":"0","sequenceNum":"7","blockNum":"0","datetime":"2019-07-27T18:31:31.410Z","duration":"PT6.009S"}
1564252291433,M,video,{"datetime":"2019-07-27T18:31:31.433Z"}
1564252291434,E,sequence,{"type":"end","num":"8","datetime":"2019-07-27T18:31:31.434Z","duration":"PT6.033S"}
1564252291434,E,sequence,{"type":"start","blockNum":"0","num":"8","taskOrder":"8","datetime":"2019-07-27T18:31:31.434Z"}
1564252291434,E,trial,{"type":"start","label":"Both_Close_180_Below","targetType":"two_hand_posture","sequenceNum":"8","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-07-27T18:31:31.434Z"}
1564252291467,M,video,{"datetime":"2019-07-27T18:31:31.467Z"}
1564252291497,M,video,{"datetime":"2019-07-27T18:31:31.497Z"}
1564252291534,M,video,{"datetime":"2019-07-27T18:31:31.534Z"}
1564252291564,M,video,{"datetime":"2019-07-27T18:31:31.564Z"}
1564252291599,M,video,{"datetime":"2019-07-27T18:31:31.599Z"}
1564252291632,M,video,{"datetime":"2019-07-27T18:31:31.632Z"}
1564252291665,M,video,{"datetime":"2019-07-27T18:31:31.665Z"}
1564252291698,M,video,{"datetime":"2019-07-27T18:31:31.698Z"}
1564252291734,M,video,{"datetime":"2019-07-27T18:31:31.734Z"}
1564252291765,M,video,{"datetime":"2019-07-27T18:31:31.765Z"}
1564252291801,M,video,{"datetime":"2019-07-27T18:31:31.801Z"}
