# Typealike Interactions
#<time>,E,experiment,{type:start, participantid:<participantId>, study:<studyId>, datetime:<time>}
#<time>,E,experiment,{type:end, participantid:<participantId>, score:<score>, datetime:<time>, duration:<duration>}
#<time>,E,block,{type:start, num:<blockNum>, numBlocks:<numBlocks>, datetime:<time>}
#<time>,E,block,{type:end, num:<blockNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,sequence,{type:start, blockNum:<blockNum>, num:<sequenceNum>, datetime:<time>, taskOrder:<taskOrderIndex>}
#<time>,E,sequence,{type:end, num:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,trial,{type:start, label:<labelName>, targetType:<targetType>, datetime:<time>, sequenceNum:<sequenceNum>, blockNum:<blockNum>, num:<targetNum>, startX:<startX>, startY:<startY>, width:<targetWidth>, height:<targetHeight>}
#<time>,E,trial,{type:end, label:<labelName>, action:<hit/miss>, targetType:<targetType>, num:<taskNum>, blockNum:<blockNum>, sequenceNum:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,M,video, datetime:<time>
# schema,{type:I, subtype:key, data:[event, keyname, modifierkey], type:[str,str], description:[<pressed/released>, <keycode>, <Shift/Ctrl/Alt/none>] }
# schema,{type:I, subtype:mouse, data:[event, x, y], type:[str, int,int], description:[moved/pressed/released,<x-coordinate>,<y-coordinate>]}
# schema,{type:I, subtype:posture, data:[name], type:[str], description:[<posture name>] }
# START LOG
1563596799612,E,experiment,{"type":"start","participantid":"pilot_6","study":"one","datetime":"2019-07-20T04:26:39.593Z"}
1563596799668,E,block,{"type":"start","num":"0","numBlocks":"1","datetime":"2019-07-20T04:26:39.668Z"}
1563597057799,M,video,{"datetime":"2019-07-20T04:30:57.799Z"}
1563597057830,M,video,{"datetime":"2019-07-20T04:30:57.830Z"}
1563597057865,M,video,{"datetime":"2019-07-20T04:30:57.865Z"}
1563597057898,M,video,{"datetime":"2019-07-20T04:30:57.898Z"}
1563597057931,M,video,{"datetime":"2019-07-20T04:30:57.931Z"}
1563597057944,I,keyboard,keyreleased,17,none
1563597057945,I,keyboard,keyreleased,68,none
1563597057964,M,video,{"datetime":"2019-07-20T04:30:57.964Z"}
1563597057998,M,video,{"datetime":"2019-07-20T04:30:57.998Z"}
1563597058030,M,video,{"datetime":"2019-07-20T04:30:58.030Z"}
1563597058064,M,video,{"datetime":"2019-07-20T04:30:58.064Z"}
1563597058098,M,video,{"datetime":"2019-07-20T04:30:58.098Z"}
1563597058130,M,video,{"datetime":"2019-07-20T04:30:58.130Z"}
1563597058162,M,video,{"datetime":"2019-07-20T04:30:58.162Z"}
1563597058198,M,video,{"datetime":"2019-07-20T04:30:58.198Z"}
1563597058231,M,video,{"datetime":"2019-07-20T04:30:58.231Z"}
1563597058264,M,video,{"datetime":"2019-07-20T04:30:58.264Z"}
1563597058298,M,video,{"datetime":"2019-07-20T04:30:58.298Z"}
1563597058331,M,video,{"datetime":"2019-07-20T04:30:58.331Z"}
1563597058364,M,video,{"datetime":"2019-07-20T04:30:58.364Z"}
1563597058398,M,video,{"datetime":"2019-07-20T04:30:58.398Z"}
1563597058430,M,video,{"datetime":"2019-07-20T04:30:58.430Z"}
1563597058465,M,video,{"datetime":"2019-07-20T04:30:58.464Z"}
1563597058495,M,video,{"datetime":"2019-07-20T04:30:58.495Z"}
1563597058529,M,video,{"datetime":"2019-07-20T04:30:58.529Z"}
1563597058563,M,video,{"datetime":"2019-07-20T04:30:58.563Z"}
1563597058597,M,video,{"datetime":"2019-07-20T04:30:58.597Z"}
1563597058630,M,video,{"datetime":"2019-07-20T04:30:58.630Z"}
1563597058664,M,video,{"datetime":"2019-07-20T04:30:58.664Z"}
1563597058696,M,video,{"datetime":"2019-07-20T04:30:58.696Z"}
1563597058730,M,video,{"datetime":"2019-07-20T04:30:58.730Z"}
1563597058764,M,video,{"datetime":"2019-07-20T04:30:58.764Z"}
1563597058797,M,video,{"datetime":"2019-07-20T04:30:58.797Z"}
1563597058831,M,video,{"datetime":"2019-07-20T04:30:58.831Z"}
1563597058864,M,video,{"datetime":"2019-07-20T04:30:58.863Z"}
1563597058897,M,video,{"datetime":"2019-07-20T04:30:58.897Z"}
1563597058930,M,video,{"datetime":"2019-07-20T04:30:58.930Z"}
1563597058964,M,video,{"datetime":"2019-07-20T04:30:58.964Z"}
1563597058998,M,video,{"datetime":"2019-07-20T04:30:58.998Z"}
1563597059028,M,video,{"datetime":"2019-07-20T04:30:59.028Z"}
1563597059064,M,video,{"datetime":"2019-07-20T04:30:59.064Z"}
1563597059097,M,video,{"datetime":"2019-07-20T04:30:59.097Z"}
1563597059131,M,video,{"datetime":"2019-07-20T04:30:59.131Z"}
1563597059164,M,video,{"datetime":"2019-07-20T04:30:59.164Z"}
1563597059197,M,video,{"datetime":"2019-07-20T04:30:59.197Z"}
1563597059231,M,video,{"datetime":"2019-07-20T04:30:59.231Z"}
1563597059264,M,video,{"datetime":"2019-07-20T04:30:59.264Z"}
1563597059298,M,video,{"datetime":"2019-07-20T04:30:59.298Z"}
1563597059331,M,video,{"datetime":"2019-07-20T04:30:59.331Z"}
1563597059364,M,video,{"datetime":"2019-07-20T04:30:59.364Z"}
1563597059397,M,video,{"datetime":"2019-07-20T04:30:59.397Z"}
1563597059431,M,video,{"datetime":"2019-07-20T04:30:59.431Z"}
1563597059464,M,video,{"datetime":"2019-07-20T04:30:59.464Z"}
1563597059496,M,video,{"datetime":"2019-07-20T04:30:59.496Z"}
1563597059530,M,video,{"datetime":"2019-07-20T04:30:59.530Z"}
1563597059564,M,video,{"datetime":"2019-07-20T04:30:59.564Z"}
1563597059597,M,video,{"datetime":"2019-07-20T04:30:59.597Z"}
1563597059631,M,video,{"datetime":"2019-07-20T04:30:59.631Z"}
1563597059664,M,video,{"datetime":"2019-07-20T04:30:59.664Z"}
1563597059696,M,video,{"datetime":"2019-07-20T04:30:59.696Z"}
1563597059731,M,video,{"datetime":"2019-07-20T04:30:59.731Z"}
1563597059763,M,video,{"datetime":"2019-07-20T04:30:59.763Z"}
1563597059796,M,video,{"datetime":"2019-07-20T04:30:59.796Z"}
1563597059829,M,video,{"datetime":"2019-07-20T04:30:59.829Z"}
1563597059864,M,video,{"datetime":"2019-07-20T04:30:59.864Z"}
1563597059896,M,video,{"datetime":"2019-07-20T04:30:59.896Z"}
1563597059931,M,video,{"datetime":"2019-07-20T04:30:59.931Z"}
1563597059962,M,video,{"datetime":"2019-07-20T04:30:59.962Z"}
1563597059997,M,video,{"datetime":"2019-07-20T04:30:59.997Z"}
1563597060030,M,video,{"datetime":"2019-07-20T04:31:00.030Z"}
1563597060064,M,video,{"datetime":"2019-07-20T04:31:00.064Z"}
1563597060097,M,video,{"datetime":"2019-07-20T04:31:00.097Z"}
1563597060130,M,video,{"datetime":"2019-07-20T04:31:00.130Z"}
1563597060164,M,video,{"datetime":"2019-07-20T04:31:00.163Z"}
1563597060197,M,video,{"datetime":"2019-07-20T04:31:00.197Z"}
1563597060230,M,video,{"datetime":"2019-07-20T04:31:00.230Z"}
1563597060264,M,video,{"datetime":"2019-07-20T04:31:00.264Z"}
1563597060297,M,video,{"datetime":"2019-07-20T04:31:00.297Z"}
1563597060329,M,video,{"datetime":"2019-07-20T04:31:00.329Z"}
1563597060363,M,video,{"datetime":"2019-07-20T04:31:00.363Z"}
1563597060396,M,video,{"datetime":"2019-07-20T04:31:00.396Z"}
1563597060430,M,video,{"datetime":"2019-07-20T04:31:00.430Z"}
1563597060461,M,video,{"datetime":"2019-07-20T04:31:00.461Z"}
1563597060497,M,video,{"datetime":"2019-07-20T04:31:00.497Z"}
1563597060530,M,video,{"datetime":"2019-07-20T04:31:00.530Z"}
1563597060563,M,video,{"datetime":"2019-07-20T04:31:00.563Z"}
1563597060597,M,video,{"datetime":"2019-07-20T04:31:00.597Z"}
1563597060630,M,video,{"datetime":"2019-07-20T04:31:00.630Z"}
1563597060663,M,video,{"datetime":"2019-07-20T04:31:00.663Z"}
1563597060697,M,video,{"datetime":"2019-07-20T04:31:00.697Z"}
1563597060730,M,video,{"datetime":"2019-07-20T04:31:00.730Z"}
1563597060763,M,video,{"datetime":"2019-07-20T04:31:00.763Z"}
1563597060797,M,video,{"datetime":"2019-07-20T04:31:00.797Z"}
1563597060829,M,video,{"datetime":"2019-07-20T04:31:00.829Z"}
1563597060866,M,video,{"datetime":"2019-07-20T04:31:00.866Z"}
1563597060897,M,video,{"datetime":"2019-07-20T04:31:00.897Z"}
1563597060931,M,video,{"datetime":"2019-07-20T04:31:00.931Z"}
1563597060963,M,video,{"datetime":"2019-07-20T04:31:00.962Z"}
1563597060997,M,video,{"datetime":"2019-07-20T04:31:00.997Z"}
1563597061031,M,video,{"datetime":"2019-07-20T04:31:01.031Z"}
1563597061063,M,video,{"datetime":"2019-07-20T04:31:01.063Z"}
1563597061099,M,video,{"datetime":"2019-07-20T04:31:01.099Z"}
1563597061128,M,video,{"datetime":"2019-07-20T04:31:01.128Z"}
1563597061164,M,video,{"datetime":"2019-07-20T04:31:01.164Z"}
1563597061197,M,video,{"datetime":"2019-07-20T04:31:01.197Z"}
1563597061229,M,video,{"datetime":"2019-07-20T04:31:01.229Z"}
1563597061266,M,video,{"datetime":"2019-07-20T04:31:01.266Z"}
1563597061297,M,video,{"datetime":"2019-07-20T04:31:01.297Z"}
1563597061330,M,video,{"datetime":"2019-07-20T04:31:01.330Z"}
1563597061365,M,video,{"datetime":"2019-07-20T04:31:01.365Z"}
1563597061397,M,video,{"datetime":"2019-07-20T04:31:01.397Z"}
1563597061431,M,video,{"datetime":"2019-07-20T04:31:01.431Z"}
1563597061464,M,video,{"datetime":"2019-07-20T04:31:01.464Z"}
1563597061498,M,video,{"datetime":"2019-07-20T04:31:01.498Z"}
1563597061530,M,video,{"datetime":"2019-07-20T04:31:01.530Z"}
1563597061564,M,video,{"datetime":"2019-07-20T04:31:01.564Z"}
1563597061597,M,video,{"datetime":"2019-07-20T04:31:01.597Z"}
1563597061631,M,video,{"datetime":"2019-07-20T04:31:01.631Z"}
1563597061664,M,video,{"datetime":"2019-07-20T04:31:01.664Z"}
1563597061697,M,video,{"datetime":"2019-07-20T04:31:01.697Z"}
1563597061731,M,video,{"datetime":"2019-07-20T04:31:01.731Z"}
1563597061764,M,video,{"datetime":"2019-07-20T04:31:01.764Z"}
1563597061798,M,video,{"datetime":"2019-07-20T04:31:01.798Z"}
1563597061831,M,video,{"datetime":"2019-07-20T04:31:01.831Z"}
1563597061864,M,video,{"datetime":"2019-07-20T04:31:01.864Z"}
1563597061896,M,video,{"datetime":"2019-07-20T04:31:01.896Z"}
1563597061931,M,video,{"datetime":"2019-07-20T04:31:01.931Z"}
1563597061963,M,video,{"datetime":"2019-07-20T04:31:01.963Z"}
1563597061998,M,video,{"datetime":"2019-07-20T04:31:01.998Z"}
1563597062030,M,video,{"datetime":"2019-07-20T04:31:02.030Z"}
1563597062064,M,video,{"datetime":"2019-07-20T04:31:02.064Z"}
1563597062097,M,video,{"datetime":"2019-07-20T04:31:02.097Z"}
1563597062130,M,video,{"datetime":"2019-07-20T04:31:02.130Z"}
1563597062165,M,video,{"datetime":"2019-07-20T04:31:02.165Z"}
1563597062197,M,video,{"datetime":"2019-07-20T04:31:02.197Z"}
1563597062230,M,video,{"datetime":"2019-07-20T04:31:02.230Z"}
1563597062264,M,video,{"datetime":"2019-07-20T04:31:02.264Z"}
1563597062297,M,video,{"datetime":"2019-07-20T04:31:02.297Z"}
1563597062331,M,video,{"datetime":"2019-07-20T04:31:02.331Z"}
1563597062364,M,video,{"datetime":"2019-07-20T04:31:02.364Z"}
1563597062397,M,video,{"datetime":"2019-07-20T04:31:02.397Z"}
1563597062431,M,video,{"datetime":"2019-07-20T04:31:02.431Z"}
1563597062464,M,video,{"datetime":"2019-07-20T04:31:02.464Z"}
1563597062498,M,video,{"datetime":"2019-07-20T04:31:02.498Z"}
1563597062530,M,video,{"datetime":"2019-07-20T04:31:02.530Z"}
1563597062563,M,video,{"datetime":"2019-07-20T04:31:02.563Z"}
1563597062594,M,video,{"datetime":"2019-07-20T04:31:02.594Z"}
1563597062629,M,video,{"datetime":"2019-07-20T04:31:02.629Z"}
1563597062664,M,video,{"datetime":"2019-07-20T04:31:02.664Z"}
1563597062699,M,video,{"datetime":"2019-07-20T04:31:02.699Z"}
1563597062730,M,video,{"datetime":"2019-07-20T04:31:02.730Z"}
1563597062765,M,video,{"datetime":"2019-07-20T04:31:02.765Z"}
1563597062797,M,video,{"datetime":"2019-07-20T04:31:02.797Z"}
1563597062829,M,video,{"datetime":"2019-07-20T04:31:02.829Z"}
1563597062862,M,video,{"datetime":"2019-07-20T04:31:02.862Z"}
1563597062897,M,video,{"datetime":"2019-07-20T04:31:02.896Z"}
1563597062931,M,video,{"datetime":"2019-07-20T04:31:02.931Z"}
1563597062963,M,video,{"datetime":"2019-07-20T04:31:02.963Z"}
1563597062998,M,video,{"datetime":"2019-07-20T04:31:02.998Z"}
1563597063031,M,video,{"datetime":"2019-07-20T04:31:03.031Z"}
1563597063064,M,video,{"datetime":"2019-07-20T04:31:03.064Z"}
1563597063097,M,video,{"datetime":"2019-07-20T04:31:03.097Z"}
1563597063129,M,video,{"datetime":"2019-07-20T04:31:03.129Z"}
1563597063162,M,video,{"datetime":"2019-07-20T04:31:03.162Z"}
1563597063195,M,video,{"datetime":"2019-07-20T04:31:03.195Z"}
1563597063233,M,video,{"datetime":"2019-07-20T04:31:03.233Z"}
1563597063263,M,video,{"datetime":"2019-07-20T04:31:03.263Z"}
1563597063299,M,video,{"datetime":"2019-07-20T04:31:03.299Z"}
1563597063330,M,video,{"datetime":"2019-07-20T04:31:03.330Z"}
1563597063361,M,video,{"datetime":"2019-07-20T04:31:03.361Z"}
1563597063396,M,video,{"datetime":"2019-07-20T04:31:03.396Z"}
1563597063430,M,video,{"datetime":"2019-07-20T04:31:03.430Z"}
1563597063463,M,video,{"datetime":"2019-07-20T04:31:03.463Z"}
1563597063496,M,video,{"datetime":"2019-07-20T04:31:03.496Z"}
1563597063530,M,video,{"datetime":"2019-07-20T04:31:03.530Z"}
1563597063563,M,video,{"datetime":"2019-07-20T04:31:03.563Z"}
1563597063596,M,video,{"datetime":"2019-07-20T04:31:03.596Z"}
1563597063630,M,video,{"datetime":"2019-07-20T04:31:03.630Z"}
1563597063663,M,video,{"datetime":"2019-07-20T04:31:03.663Z"}
1563597063697,M,video,{"datetime":"2019-07-20T04:31:03.697Z"}
1563597063729,M,video,{"datetime":"2019-07-20T04:31:03.729Z"}
1563597063763,M,video,{"datetime":"2019-07-20T04:31:03.763Z"}
1563597063776,E,trial,{"type":"end","label":"Right_Open_90_Beside","action":"miss","currScore":"170","targetType":"posture","num":"1","sequenceNum":"32","blockNum":"0","datetime":"2019-07-20T04:31:03.776Z","duration":"PT6.011S"}
1563597063798,M,video,{"datetime":"2019-07-20T04:31:03.798Z"}
1563597063798,E,sequence,{"type":"end","num":"33","datetime":"2019-07-20T04:31:03.798Z","duration":"PT8.303S"}
1563597063798,E,sequence,{"type":"start","blockNum":"0","num":"33","taskOrder":"33","datetime":"2019-07-20T04:31:03.798Z"}
1563597063798,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"33","blockNum":"0","num":"0","startX":"343","startY":"0","width":"100","height":"100","datetime":"2019-07-20T04:31:03.798Z"}
1563597063832,M,video,{"datetime":"2019-07-20T04:31:03.832Z"}
1563597063863,M,video,{"datetime":"2019-07-20T04:31:03.863Z"}
1563597063897,M,video,{"datetime":"2019-07-20T04:31:03.897Z"}
1563597063930,M,video,{"datetime":"2019-07-20T04:31:03.929Z"}
1563597063962,M,video,{"datetime":"2019-07-20T04:31:03.962Z"}
1563597063999,M,video,{"datetime":"2019-07-20T04:31:03.999Z"}
1563597064029,M,video,{"datetime":"2019-07-20T04:31:04.029Z"}
1563597064065,M,video,{"datetime":"2019-07-20T04:31:04.065Z"}
1563597064097,M,video,{"datetime":"2019-07-20T04:31:04.097Z"}
1563597064129,M,video,{"datetime":"2019-07-20T04:31:04.129Z"}
1563597064162,M,video,{"datetime":"2019-07-20T04:31:04.162Z"}
1563597064196,M,video,{"datetime":"2019-07-20T04:31:04.196Z"}
1563597064227,M,video,{"datetime":"2019-07-20T04:31:04.227Z"}
1563597064262,M,video,{"datetime":"2019-07-20T04:31:04.262Z"}
1563597064294,M,video,{"datetime":"2019-07-20T04:31:04.294Z"}
1563597064330,M,video,{"datetime":"2019-07-20T04:31:04.330Z"}
1563597064363,M,video,{"datetime":"2019-07-20T04:31:04.363Z"}
1563597064397,M,video,{"datetime":"2019-07-20T04:31:04.397Z"}
1563597064431,M,video,{"datetime":"2019-07-20T04:31:04.430Z"}
1563597064466,M,video,{"datetime":"2019-07-20T04:31:04.466Z"}
1563597064499,M,video,{"datetime":"2019-07-20T04:31:04.499Z"}
1563597064530,M,video,{"datetime":"2019-07-20T04:31:04.530Z"}
1563597064564,M,video,{"datetime":"2019-07-20T04:31:04.564Z"}
1563597064597,M,video,{"datetime":"2019-07-20T04:31:04.597Z"}
1563597064631,M,video,{"datetime":"2019-07-20T04:31:04.631Z"}
1563597064663,M,video,{"datetime":"2019-07-20T04:31:04.663Z"}
1563597064664,I,mouse,moved,1672,641
1563597064664,I,mouse,moved,1672,641
1563597064664,I,mouse,moved,1663,648
1563597064664,I,mouse,moved,1663,648
1563597064664,I,mouse,moved,1655,655
1563597064664,I,mouse,moved,1655,655
1563597064664,I,mouse,moved,1646,662
1563597064664,I,mouse,moved,1646,662
1563597064698,M,video,{"datetime":"2019-07-20T04:31:04.698Z"}
1563597064699,I,mouse,moved,1636,670
1563597064699,I,mouse,moved,1636,670
1563597064699,I,mouse,moved,1627,678
1563597064699,I,mouse,moved,1627,678
1563597064699,I,mouse,moved,1619,686
1563597064699,I,mouse,moved,1619,686
1563597064699,I,mouse,moved,1612,693
1563597064699,I,mouse,moved,1612,693
1563597064699,I,mouse,moved,1605,701
1563597064731,M,video,{"datetime":"2019-07-20T04:31:04.731Z"}
1563597064732,I,mouse,moved,1605,701
1563597064732,I,mouse,moved,1592,714
1563597064732,I,mouse,moved,1592,714
1563597064732,I,mouse,moved,1579,726
1563597064732,I,mouse,moved,1579,726
1563597064732,I,mouse,moved,1576,731
1563597064732,I,mouse,moved,1576,731
1563597064732,I,mouse,moved,1568,740
1563597064765,M,video,{"datetime":"2019-07-20T04:31:04.765Z"}
1563597064766,I,mouse,moved,1568,740
1563597064766,I,mouse,moved,1566,744
1563597064766,I,mouse,moved,1566,744
1563597064766,I,mouse,moved,1561,749
1563597064766,I,mouse,moved,1561,749
1563597064766,I,mouse,moved,1559,754
1563597064766,I,mouse,moved,1559,754
1563597064766,I,mouse,moved,1557,757
1563597064766,I,mouse,moved,1557,757
1563597064794,M,video,{"datetime":"2019-07-20T04:31:04.794Z"}
1563597064795,I,mouse,moved,1555,762
1563597064795,I,mouse,moved,1555,762
1563597064795,I,mouse,moved,1555,765
1563597064795,I,mouse,moved,1555,765
1563597064795,I,mouse,moved,1555,768
1563597064795,I,mouse,moved,1555,768
1563597064795,I,mouse,moved,1555,770
1563597064795,I,mouse,moved,1555,770
1563597064830,M,video,{"datetime":"2019-07-20T04:31:04.830Z"}
1563597064831,I,mouse,moved,1559,774
1563597064831,I,mouse,moved,1559,774
1563597064831,I,mouse,moved,1565,779
1563597064831,I,mouse,moved,1565,779
1563597064831,I,mouse,moved,1571,782
1563597064831,I,mouse,moved,1571,782
1563597064831,I,mouse,moved,1578,785
1563597064831,I,mouse,moved,1578,785
1563597064862,M,video,{"datetime":"2019-07-20T04:31:04.861Z"}
1563597064862,I,mouse,moved,1597,789
1563597064862,I,mouse,moved,1597,789
1563597064862,I,mouse,moved,1613,790
1563597064863,I,mouse,moved,1613,790
1563597064863,I,mouse,moved,1631,790
1563597064863,I,mouse,moved,1631,790
1563597064863,I,mouse,moved,1655,790
1563597064863,I,mouse,moved,1655,790
1563597064896,M,video,{"datetime":"2019-07-20T04:31:04.896Z"}
1563597064897,I,mouse,moved,1679,785
1563597064897,I,mouse,moved,1679,785
1563597064897,I,mouse,moved,1679,776
1563597064897,I,mouse,moved,1679,776
1563597064897,I,mouse,moved,1679,767
1563597064897,I,mouse,moved,1679,767
1563597064897,I,mouse,moved,1679,755
1563597064897,I,mouse,moved,1679,755
1563597064897,I,mouse,moved,1679,744
1563597064928,M,video,{"datetime":"2019-07-20T04:31:04.928Z"}
1563597064929,I,mouse,moved,1679,744
1563597064929,I,mouse,moved,1679,733
1563597064929,I,mouse,moved,1679,733
1563597064929,I,mouse,moved,1679,724
1563597064929,I,mouse,moved,1679,724
1563597064929,I,mouse,moved,1679,720
1563597064929,I,mouse,moved,1679,720
1563597064929,I,mouse,moved,1679,714
1563597064967,M,video,{"datetime":"2019-07-20T04:31:04.967Z"}
1563597064968,I,mouse,moved,1679,714
1563597064968,I,mouse,moved,1679,706
1563597064968,I,mouse,moved,1679,706
1563597064968,I,mouse,moved,1679,699
1563597064968,I,mouse,moved,1679,699
1563597064996,M,video,{"datetime":"2019-07-20T04:31:04.996Z"}
1563597065033,M,video,{"datetime":"2019-07-20T04:31:05.033Z"}
1563597065064,M,video,{"datetime":"2019-07-20T04:31:05.064Z"}
1563597065098,M,video,{"datetime":"2019-07-20T04:31:05.098Z"}
1563597065099,I,mouse,moved,1659,691
1563597065099,I,mouse,moved,1659,691
1563597065132,M,video,{"datetime":"2019-07-20T04:31:05.132Z"}
1563597065133,I,mouse,moved,1624,680
1563597065133,I,mouse,moved,1624,680
1563597065133,I,mouse,moved,1580,670
1563597065133,I,mouse,moved,1580,670
1563597065133,I,mouse,moved,1523,665
1563597065133,I,mouse,moved,1523,665
1563597065133,I,mouse,moved,1461,658
1563597065133,I,mouse,moved,1461,658
1563597065161,M,video,{"datetime":"2019-07-20T04:31:05.161Z"}
1563597065162,I,mouse,moved,1399,653
1563597065162,I,mouse,moved,1399,653
1563597065162,I,mouse,moved,1279,648
1563597065162,I,mouse,moved,1279,648
1563597065162,I,mouse,moved,1159,648
1563597065162,I,mouse,moved,1159,648
1563597065162,I,mouse,moved,1038,648
1563597065162,I,mouse,moved,1038,648
1563597065196,M,video,{"datetime":"2019-07-20T04:31:05.196Z"}
1563597065197,I,mouse,moved,932,664
1563597065197,I,mouse,moved,932,664
1563597065197,I,mouse,moved,885,674
1563597065197,I,mouse,moved,885,674
1563597065197,I,mouse,moved,795,696
1563597065197,I,mouse,moved,795,696
1563597065197,I,mouse,moved,719,716
1563597065197,I,mouse,moved,719,716
1563597065228,M,video,{"datetime":"2019-07-20T04:31:05.228Z"}
1563597065229,I,mouse,moved,695,724
1563597065229,I,mouse,moved,695,724
1563597065229,I,mouse,moved,641,743
1563597065229,I,mouse,moved,641,743
1563597065229,I,mouse,moved,599,758
1563597065229,I,mouse,moved,599,758
1563597065229,I,mouse,moved,586,763
1563597065229,I,mouse,moved,586,763
1563597065265,M,video,{"datetime":"2019-07-20T04:31:05.265Z"}
1563597065266,I,mouse,moved,560,775
1563597065266,I,mouse,moved,560,775
1563597065266,I,mouse,moved,553,778
1563597065266,I,mouse,moved,553,778
1563597065266,I,mouse,moved,537,785
1563597065266,I,mouse,moved,537,785
1563597065297,M,video,{"datetime":"2019-07-20T04:31:05.297Z"}
1563597065330,M,video,{"datetime":"2019-07-20T04:31:05.330Z"}
1563597065365,M,video,{"datetime":"2019-07-20T04:31:05.365Z"}
1563597065400,M,video,{"datetime":"2019-07-20T04:31:05.400Z"}
1563597065430,M,video,{"datetime":"2019-07-20T04:31:05.430Z"}
1563597065464,M,video,{"datetime":"2019-07-20T04:31:05.464Z"}
1563597065499,M,video,{"datetime":"2019-07-20T04:31:05.499Z"}
1563597065530,M,video,{"datetime":"2019-07-20T04:31:05.530Z"}
1563597065532,I,mouse,moved,537,785
1563597065532,I,mouse,moved,537,785
1563597065532,I,mouse,moved,532,786
1563597065532,I,mouse,moved,532,786
1563597065532,I,mouse,moved,528,789
1563597065532,I,mouse,moved,528,789
1563597065563,M,video,{"datetime":"2019-07-20T04:31:05.563Z"}
1563597065564,I,mouse,moved,524,792
1563597065564,I,mouse,moved,524,792
1563597065564,I,mouse,moved,519,798
1563597065564,I,mouse,moved,519,798
1563597065564,I,mouse,moved,514,803
1563597065564,I,mouse,moved,514,803
1563597065564,I,mouse,moved,508,808
1563597065564,I,mouse,moved,508,808
1563597065597,M,video,{"datetime":"2019-07-20T04:31:05.596Z"}
1563597065597,I,mouse,moved,502,814
1563597065597,I,mouse,moved,502,814
1563597065597,I,mouse,moved,495,820
1563597065597,I,mouse,moved,495,820
1563597065597,I,mouse,moved,482,833
1563597065597,I,mouse,moved,482,833
1563597065597,I,mouse,moved,469,845
1563597065597,I,mouse,moved,469,845
1563597065597,I,mouse,moved,457,857
1563597065597,I,mouse,moved,457,857
1563597065629,M,video,{"datetime":"2019-07-20T04:31:05.629Z"}
1563597065629,I,mouse,moved,452,862
1563597065629,I,mouse,moved,452,862
1563597065629,I,mouse,moved,442,871
1563597065629,I,mouse,moved,442,871
1563597065629,I,mouse,moved,434,879
1563597065629,I,mouse,moved,434,879
1563597065630,I,mouse,moved,432,881
1563597065630,I,mouse,moved,432,881
1563597065663,M,video,{"datetime":"2019-07-20T04:31:05.663Z"}
1563597065664,I,mouse,moved,428,885
1563597065664,I,mouse,moved,428,885
1563597065664,I,mouse,moved,425,889
1563597065664,I,mouse,moved,425,889
1563597065664,I,mouse,moved,423,891
1563597065664,I,mouse,moved,423,891
1563597065664,I,mouse,moved,421,892
1563597065664,I,mouse,moved,421,892
1563597065696,M,video,{"datetime":"2019-07-20T04:31:05.696Z"}
1563597065731,M,video,{"datetime":"2019-07-20T04:31:05.730Z"}
1563597065764,M,video,{"datetime":"2019-07-20T04:31:05.764Z"}
1563597065795,M,video,{"datetime":"2019-07-20T04:31:05.795Z"}
1563597065833,M,video,{"datetime":"2019-07-20T04:31:05.833Z"}
1563597065866,M,video,{"datetime":"2019-07-20T04:31:05.866Z"}
1563597065898,M,video,{"datetime":"2019-07-20T04:31:05.898Z"}
1563597065899,I,mouse,mousepressed,421,892
1563597065899,I,mouse,mousereleased,421,892
1563597065899,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"165","targetType":"click","num":"0","sequenceNum":"33","blockNum":"0","datetime":"2019-07-20T04:31:05.899Z","duration":"PT2.101S"}
1563597065931,M,video,{"datetime":"2019-07-20T04:31:05.931Z"}
1563597065931,E,trial,{"type":"start","label":"Right_Open_180_On","targetType":"posture","sequenceNum":"33","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-07-20T04:31:05.931Z"}
1563597065962,M,video,{"datetime":"2019-07-20T04:31:05.962Z"}
1563597065997,M,video,{"datetime":"2019-07-20T04:31:05.997Z"}
1563597066031,M,video,{"datetime":"2019-07-20T04:31:06.031Z"}
1563597066064,M,video,{"datetime":"2019-07-20T04:31:06.064Z"}
1563597066098,M,video,{"datetime":"2019-07-20T04:31:06.098Z"}
1563597066131,M,video,{"datetime":"2019-07-20T04:31:06.131Z"}
1563597066163,M,video,{"datetime":"2019-07-20T04:31:06.163Z"}
1563597066197,M,video,{"datetime":"2019-07-20T04:31:06.197Z"}
1563597066231,M,video,{"datetime":"2019-07-20T04:31:06.231Z"}
1563597066264,M,video,{"datetime":"2019-07-20T04:31:06.264Z"}
1563597066297,M,video,{"datetime":"2019-07-20T04:31:06.297Z"}
1563597066330,M,video,{"datetime":"2019-07-20T04:31:06.330Z"}
1563597066364,M,video,{"datetime":"2019-07-20T04:31:06.364Z"}
1563597066398,M,video,{"datetime":"2019-07-20T04:31:06.398Z"}
1563597066430,M,video,{"datetime":"2019-07-20T04:31:06.430Z"}
